player_id,name,team,date,year,game_number,log_draft_position,log_num_games,ewma_fpts,ewma_team_rush_attempts,ewma_team_rush_percentage,ewma_team_passing_rating,ewma_rushing_attempts,ewma_receiving_targets,DY/P,TO,next_fpts
3116,Reggie Bush,MIA,2012-12-30,2012,16,0.6931471805599453,4.51085950651685,12.43886534543016,26.883362469857204,0.5900100847569711,82.16444131781081,14.07150073433491,3.4751991471454646,5.41478,1.25,0.0
17883,William Powell,ARI,2012-12-30,2012,16,5.541263545158426,2.5649493574615367,3.54184284757513,21.524970762756258,0.5146722733859121,61.0796083229337,5.403220535919611,1.9720706907876473,5.34616,3.0,0.0
9733,Jacob Hester,DEN,2012-12-30,2012,16,4.23410650459726,4.174387269895637,3.196191942240527,33.005564732680085,0.5803853279954734,104.07652561465957,2.9531126869009996,0.800023549001255,4.55128,1.0,2.3000000000000003
9910,Peyton Hillis,KAN,2012-12-30,2012,16,5.424950017481403,4.174387269895637,4.93041384343148,30.638055628659856,0.6567520500874434,63.25830203477866,8.420534526435446,1.3310859665981503,5.74214,1.6666666666666667,0.0
15340,Lamar Miller,MIA,2012-12-30,2012,16,4.574710978503383,2.5649493574615367,2.9516820211728043,26.883362469857204,0.5900100847569711,82.16444131781081,4.104124033090405,0.8438854062398384,5.41478,1.25,0.0
3862,Tashard Choice,BUF,2012-12-30,2012,16,4.804021044733257,4.290459441148391,2.727080806662633,27.02461745575626,0.5778352639429224,81.0425201381984,3.396473148592795,0.9102597370106379,5.128200000000001,2.4,0.0
22440,Keith Toston,JAX,2012-12-30,2012,16,5.541263545158426,3.091042453358316,1.9454005827016618,23.31979434395403,0.5269633633356293,71.50197085420345,2.5195417221859095,0.6026317005610177,4.99156,2.5,0.0
1265,Jackie Battle,LAC,2012-12-30,2012,16,5.541263545158426,4.1588830833596715,4.0890633099745815,25.943882421785148,0.5603940383356525,97.86371399101645,7.5291001316157224,1.1536323721828676,4.767619999999999,2.0,0.0
17858,Bilal Powell,NYJ,2013-09-08,2013,1,4.836281906951478,2.833213344056216,7.178114220438393,31.276673733388286,0.634600907170715,68.3893955058654,9.00408082182719,2.9778977412282273,4.69722,2.6,14.0
22024,Daniel Thomas,MIA,2013-09-08,2013,1,4.127134385045092,3.258096538021482,5.863137421378347,26.42649629693283,0.5781690985652874,82.18038939806837,7.433536080501643,1.3978394778132683,5.37838,1.25,4.5
10839,Steven Jackson,ATL,2013-09-08,2013,1,3.1780538303479458,4.882801922586371,13.117187788682536,22.628171517217254,0.457661863580367,101.0392013284408,16.015224791087576,4.618192512631833,6.220739999999999,1.5,7.3
10524,Kendall Hunter,SFO,2013-09-08,2013,1,4.74493212836325,3.332204510175204,5.12739258518091,31.40836589376554,0.621341671886899,102.06320100309648,6.539318172697419,1.140188646484541,5.359319999999999,2.0,-0.7000000000000001
1457,Joique Bell,DET,2013-09-08,2013,1,5.541263545158426,3.2188758248682006,9.624886018998208,25.02173550688891,0.47524980746171464,83.30376679644276,4.982381999948097,4.431184384183029,5.51662,3.0,9.7
18312,Isaac Redman,PIT,2013-09-08,2013,1,5.541263545158426,3.871201010907891,5.023389644738911,24.456437346783293,0.538426798569032,86.09951203052556,6.545022444151231,1.6572442357670252,4.64804,2.25,2.1
17587,Bernard Pierce,BAL,2013-09-05,2013,1,4.430816798843313,2.833213344056216,5.046353142353624,29.599184457162323,0.5651114964377648,84.82275488372476,8.977910482200535,1.0546998114423254,5.3132399999999995,1.75,12.0
8152,Frank Gore,SFO,2013-09-08,2013,1,4.174387269895637,4.762173934797756,12.645622254358345,31.40836589376554,0.621341671886899,102.06320100309648,16.906197497076803,2.1274620215581113,5.359319999999999,2.0,3.5
13751,Marshawn Lynch ,SEA,2013-09-08,2013,1,2.4849066497880004,4.48863636973214,16.15196436712665,32.41430373545083,0.6479254931967947,105.29021226874978,18.712475231452043,2.0990925709581094,4.74016,1.0,33.0
2556,Bryce Brown,PHI,2013-09-09,2013,1,5.43372200355424,2.833213344056216,6.4641607261675595,27.41551007347456,0.5481269462499088,83.92631912870799,9.041544421830835,1.343709408461553,5.23802,2.2,1.9000000000000001
16086,DeMarco Murray,DAL,2013-09-08,2013,1,4.2626798770413155,3.1780538303479458,13.195232173733595,22.02519902035998,0.44188460823379133,96.39618433373028,16.06855641231806,4.770340758472666,6.46986,1.4,9.9
21795,Ben Tate,HOU,2013-09-09,2013,1,4.060443010546419,3.295836866004329,4.971053371613058,29.23228384047943,0.5545253394578264,89.6849249461941,6.7782088146019,1.0104721825590193,4.982939999999999,1.5,11.600000000000001
12749,Eddie Lacy,GNB,2013-09-08,2013,1,4.110873864173311,0.0,13.700000000000001,26.331263455983635,0.5325957245692096,108.83430389704019,14.0,2.0,5.05436,1.5,1.0
24360,David Wilson,NYG,2013-09-08,2013,1,3.4657359027997265,2.833213344056216,5.993025986966902,24.227058188289995,0.5491082324199809,88.69021909917338,6.389732797010687,0.6799144207399599,5.7945,3.6666666666666665,1.7000000000000002
21034,Darren Sproles,NOR,2013-09-08,2013,1,4.867534450455582,4.68213122712422,14.267159826524004,25.29846282583389,0.4774702046836137,104.48859169094517,4.742510336230953,7.5673022196492985,6.7030199999999995,2.0,9.2
22910,Shane Vereen,NWE,2013-09-08,2013,1,4.02535169073515,2.9444389791664403,6.523665097111052,31.74917911781405,0.5552169894399152,98.55170595266569,5.97301979947538,1.9958291909449297,5.18628,2.5,0.0
17463,Adrian Peterson,MIN,2013-09-08,2013,1,1.9459101490553132,4.499809670330265,22.820519524208283,30.355073996211676,0.6328308787343034,75.8974446970602,22.223269340281334,2.8647351881680847,5.573780000000001,2.0,11.2
7173,Arian Foster ,HOU,2013-09-09,2013,1,5.541263545158426,3.9512437185814275,16.738740819821423,29.23228384047943,0.5545253394578264,89.6849249461941,19.87212310625113,4.344185427306755,4.982939999999999,1.5,15.0
10635,Mark Ingram,NOR,2013-09-08,2013,1,3.332204510175204,3.295836866004329,6.685650573303775,25.29846282583389,0.4774702046836137,104.48859169094517,11.020871183892101,0.6639541617482828,6.7030199999999995,2.0,2.0
3772,Jamaal Charles,KAN,2013-09-08,2013,1,4.290459441148391,4.189654742026425,14.807831048119033,30.21004908411164,0.6456635736065678,66.92203120715766,16.878543068528213,3.3345567572181674,4.740920000000001,1.6666666666666667,20.3
3113,Michael Bush,CHI,2013-09-08,2013,1,4.605170185988092,4.31748811353631,6.507464494495639,29.358893669145623,0.6206564450961611,83.46830172890992,9.36133263189151,1.2418563124601665,4.95046,1.25,0.0
11732,Maurice Jones-Drew,JAX,2013-09-08,2013,1,4.0943445622221,4.605170185988092,13.427299652673327,23.28217147995944,0.529393443839561,66.71350369488539,17.03089817807066,3.397607540434357,4.84144,2.5,3.3000000000000003
14725,Darren McFadden,OAK,2013-09-08,2013,1,1.3862943611198906,4.060443010546419,12.015053279164167,26.195736319681597,0.5447062990038841,78.02011904162278,17.61558553600795,4.396279702785021,4.407439999999999,1.4,17.7
10768,Fred Jackson,BUF,2013-09-08,2013,1,5.541263545158426,4.343805421853684,12.375011731254968,27.845250696255526,0.5867777215785968,83.91987071017508,13.165846708006141,4.499827716292116,5.34754,2.4,15.0
14151,Doug Martin ,TAM,2013-09-08,2013,1,3.4339872044851463,2.833213344056216,17.598115501504036,24.90559913080392,0.5512395169539961,77.45682995551711,20.952259023530225,4.922696038731004,5.166079999999999,3.25,14.4
5258,Knile Davis ,KAN,2013-09-08,2013,1,4.564348191467836,0.0,2.2,30.21004908411164,0.6456635736065678,66.92203120715766,4.0,1.0,4.740920000000001,1.6666666666666667,0.0
11208,Chris Johnson ,TEN,2013-09-08,2013,1,3.1780538303479458,4.382026634673881,12.161052274420308,27.221630384626533,0.6058928245559062,76.0601701694703,18.52118030409428,2.742427092946031,4.5933,2.0,10.200000000000001
14267,Ryan Mathews,LAC,2013-09-09,2013,1,2.4849066497880004,3.6635616461296463,10.519779388098328,25.24460213686925,0.5636694801923577,97.58562999207335,14.941739419265714,3.9459103807769855,5.010040000000001,1.5,8.100000000000001
7164,Matt Forte ,CHI,2013-09-08,2013,1,3.784189633918261,4.330733340286331,14.562991652929409,29.358893669145623,0.6206564450961611,83.46830172890992,17.286092219938485,4.292159049910362,4.95046,1.25,21.1
22374,Mike Tolbert,CAR,2013-09-08,2013,1,5.541263545158426,4.330733340286331,7.661204694779702,29.923303137145055,0.623389226142704,90.16494747404883,4.836186929103767,2.5727149914787297,5.1504199999999996,1.5,5.3
22362,Jordan Todman,JAX,2013-09-08,2013,1,5.209486152841421,1.0986122886681098,1.8215864759427833,23.28217147995944,0.529393443839561,66.71350369488539,1.3706111833550065,1.8348504551365414,4.84144,2.5,0.7000000000000001
18664,Stevan Ridley,NWE,2013-09-08,2013,1,4.290459441148391,3.4965075614664802,10.56699901413167,31.74917911781405,0.5552169894399152,98.55170595266569,15.499674815215746,0.5309079767226462,5.18628,2.5,4.0
15112,Rashard Mendenhall,ARI,2013-09-08,2013,1,3.1354942159291497,4.060443010546419,8.268296781622416,22.05144479066729,0.5129461235758048,65.25847793200035,12.17964363281449,1.5848317454153416,5.74572,3.2,16.400000000000002
24043,DeAngelo Williams,CAR,2013-09-08,2013,1,3.295836866004329,4.574710978503383,11.691805349838475,29.923303137145055,0.623389226142704,90.16494747404883,12.93246396825033,1.7299612350788502,5.1504199999999996,1.5,8.5
14591,LeSean McCoy,PHI,2013-09-09,2013,1,3.970291913552122,4.07753744390572,16.801764527307515,27.41551007347456,0.5481269462499088,83.92631912870799,17.668903235033767,5.103342531630112,5.23802,2.2,19.200000000000003
18567,Ray Rice,BAL,2013-09-05,2013,1,4.007333185232471,4.356708826689592,15.508763995095698,29.599184457162323,0.5651114964377648,84.82275488372476,15.605227764386177,5.609691731181929,5.3132399999999995,1.75,6.0
15773,Knowshon Moreno,DEN,2013-09-05,2013,1,2.4849066497880004,3.8501476017100584,10.834764298234004,31.828439470011837,0.5662223482313001,108.43222848352316,13.541944601608217,2.9680174760548037,4.45144,1.25,24.2
22612,Robert Turbin,SEA,2013-09-08,2013,1,4.663439094112067,2.833213344056216,4.17346199032412,32.41430373545083,0.6479254931967947,105.29021226874978,5.225992516178253,1.5140771808284894,4.74016,1.0,3.1
1603,Giovani Bernard,CIN,2013-09-08,2013,1,3.6109179126442243,0.0,3.5,26.258384712369438,0.5552466181402388,87.05611749906662,4.0,2.0,4.44538,2.25,19.0
19789,Da'Rel Scott,NYG,2013-09-08,2013,1,5.3981627015177525,2.772588722239781,1.5570997541866645,24.227058188289995,0.5491082324199809,88.69021909917338,1.3709251692393563,1.1536702422640155,5.7945,3.6666666666666665,10.2
2224,Ahmad Bradshaw,IND,2013-09-08,2013,1,5.521460917862246,4.442651256490317,11.422442792097605,27.263125512469536,0.5836627069956584,84.09349054075278,14.026815640905966,2.131428149878718,6.31804,1.5,15.9
2723,Ronnie Brown,LAC,2013-09-09,2013,1,0.6931471805599453,4.672828834461906,4.933880342557609,25.24460213686925,0.5636694801923577,97.58562999207335,3.744839141590819,3.1169895962730263,5.010040000000001,1.5,2.3
18602,Daryl Richardson ,LAR,2013-09-08,2013,1,5.529429087511423,2.833213344056216,4.9796971739084395,25.084315111594584,0.5431180043853443,82.96483514684464,7.117043146322916,2.7822642217182865,5.55038,1.6,10.5
20510,Alfonso Smith,ARI,2013-09-08,2013,1,5.541263545158426,3.332204510175204,0.6370329816494859,22.05144479066729,0.5129461235758048,65.25847793200035,1.4337630064710993,0.37138997250738526,5.74572,3.2,1.1
21004,C.J. Spiller,BUF,2013-09-08,2013,1,2.1972245773362196,3.8501476017100584,13.78055361466789,27.845250696255526,0.5867777215785968,83.91987071017508,14.513536911965994,4.225083398933123,5.34754,2.4,13.200000000000001
21238,LaRod Stephens-Howling,PIT,2013-09-08,2013,1,5.480638923341991,4.060443010546419,4.408068293481744,24.456437346783293,0.538426798569032,86.09951203052556,6.403974508645473,1.9415507071228493,4.64804,2.25,0.0
15817,Alfred Morris ,WAS,2013-09-09,2013,1,5.153291594497779,2.833213344056216,17.501418920222214,30.373898378412942,0.6093701805609847,94.15855840895854,21.20631459037015,1.0915317899980148,5.57432,1.5,13.000000000000002
22104,Pierre Thomas,NOR,2013-09-08,2013,1,5.541263545158426,4.3694478524670215,8.507598238180387,25.29846282583389,0.4774702046836137,104.48859169094517,7.0414285514059864,4.041934172222782,6.7030199999999995,2.0,6.800000000000001
967,Vick Ballard,IND,2013-09-08,2013,1,5.135798437050262,2.833213344056216,8.942399596957092,27.263125512469536,0.5836627069956584,84.09349054075278,15.658830537852522,1.8551295602950408,6.31804,1.5,0.0
1890,LeGarrette Blount,NWE,2013-09-08,2013,1,5.541263545158426,3.713572066704308,2.769179213600123,31.74917911781405,0.5552169894399152,98.55170595266569,4.81754354080397,0.3478947318976734,5.18628,2.5,1.1
9912,Ronnie Hillman,DEN,2013-09-05,2013,1,4.204692619390966,2.70805020110221,3.5698690118362966,31.828439470011837,0.5662223482313001,108.43222848352316,5.94248218187635,0.8821971886782731,4.45144,1.25,0.30000000000000004
3116,Reggie Bush,DET,2013-09-08,2013,1,0.6931471805599453,4.5217885770490405,14.16372192921867,25.02173550688891,0.47524980746171464,83.30376679644276,14.886626429291356,4.007533971513599,5.51662,3.0,8.4
8417,BenJarvus Green-Ellis,CIN,2013-09-08,2013,1,5.541263545158426,4.248495242049359,9.732434970661526,26.258384712369438,0.5552466181402388,87.05611749906662,15.195883720917372,1.5114000228501994,4.44538,2.25,8.5
18630,Trent Richardson ,CLE,2013-09-08,2013,1,1.0986122886681098,2.772588722239781,14.25724890729432,23.895906090187033,0.5225060145398345,72.42320815736936,16.933826919345215,4.676982691527074,5.21928,2.5,10.4
959,Montee Ball,DEN,2013-09-05,2013,1,4.060443010546419,0.0,2.4000000000000004,31.828439470011837,0.5662223482313001,108.43222848352316,8.0,0.0,4.45144,1.25,5.1000000000000005
15340,Lamar Miller,MIA,2013-09-08,2013,1,4.574710978503383,2.6390573296152584,2.7450748705047725,26.42649629693283,0.5781690985652874,82.18038939806837,4.943240393594201,0.8661040401583231,5.37838,1.25,14.5
1265,Jackie Battle,TEN,2013-09-08,2013,1,5.541263545158426,4.174387269895637,4.561076477711299,27.221630384626533,0.6058928245559062,76.0601701694703,7.58451634875912,1.017871149186798,4.5933,2.0,1.3
10701,Chris Ivory,NYJ,2013-09-08,2013,1,5.541263545158426,3.2188758248682006,6.021939601225126,31.276673733388286,0.634600907170715,68.3893955058654,9.1837047555898,0.4745867922000007,4.69722,2.6,5.2
7155,Justin Forsett,JAX,2013-09-08,2013,1,5.4510384535657,4.3694478524670215,3.277905039565161,23.28217147995944,0.529393443839561,66.71350369488539,3.358761669461056,1.1029409173927658,4.84144,2.5,1.2000000000000002
17858,Bilal Powell,NYJ,2013-09-12,2013,2,4.836281906951478,2.8903717578961645,8.074936187451314,31.361770941224957,0.6400421020717825,63.59064309341064,9.529394234158156,3.243728302426734,4.5908,3.0,16.8
22024,Daniel Thomas,MIA,2013-09-15,2013,2,4.127134385045092,3.295836866004329,5.6971122120082365,26.493967320823085,0.573678616381136,85.14740241006034,7.502529337792042,1.3493840678423097,5.45554,1.25,10.2
10839,Steven Jackson,ATL,2013-09-15,2013,2,3.1780538303479458,4.890349128221754,12.432812714380887,21.848386632838753,0.4422346575409001,103.01105999568307,14.484021784235615,4.310169845931187,5.9771,2.0,0.0
20844,Jason Snelling ,ATL,2013-09-15,2013,2,5.497168225293202,4.430816798843313,4.703038965950463,21.848386632838753,0.4422346575409001,103.01105999568307,1.5736529905708259,2.62579250836405,5.9771,2.0,19.1
1457,Joique Bell,DET,2013-09-15,2013,2,5.541263545158426,3.258096538021482,9.634077855547977,24.430943094313744,0.47281400123627226,86.24450011450833,5.3516534865099885,4.8679069407476305,5.4634599999999995,2.8,21.200000000000003
17275,Isaiah Pead,LAR,2013-09-15,2013,2,3.912023005428146,2.772588722239781,0.9128712901874528,24.2508662749364,0.5215747097517744,83.53367807074527,1.0130876188295022,0.7277792564573468,5.86994,1.6,9.8
11580,Felix Jones,PIT,2013-09-16,2013,2,3.091042453358316,4.189654742026425,5.229773419366809,23.46156236480879,0.5273700510249629,84.57015767399315,6.557477645105493,1.5459262184427096,4.93412,2.25,5.7
18312,Isaac Redman,PIT,2013-09-16,2013,2,5.541263545158426,3.8918202981106265,4.67871347844893,23.46156236480879,0.5273700510249629,84.57015767399315,6.127053957582581,1.6976561401473478,4.93412,2.25,0.0
17587,Bernard Pierce,BAL,2013-09-15,2013,2,4.430816798843313,2.8903717578961645,5.960496746380428,30.352221579849108,0.5716501033477235,85.94948960328654,10.29543914295013,1.0475088390223657,4.866899999999999,1.5,14.2
8152,Frank Gore,SFO,2013-09-15,2013,2,4.174387269895637,4.770684624465665,11.569666280459252,30.06620520038136,0.619543899436747,92.42047147332042,15.976056256686958,2.347760692137617,5.3914,3.0,11.3
13751,Marshawn Lynch ,SEA,2013-09-15,2013,2,2.4849066497880004,4.499809670330265,18.134111612873834,34.13026800186838,0.672233723943696,100.4207755312498,19.80513920967076,2.205083038812077,5.02088,1.0,6.9
16086,DeMarco Murray,DAL,2013-09-15,2013,2,4.2626798770413155,3.2188758248682006,12.789817630835985,21.31635207678822,0.4308188998482302,96.7142802944679,15.567999288816747,4.921626529259126,6.274319999999999,1.6,27.8
21795,Ben Tate,HOU,2013-09-15,2013,2,4.060443010546419,3.332204510175204,5.775098856859741,29.087309271010703,0.5502892428767151,88.14552201134182,7.047696754681291,1.3730812786014326,4.5261,1.75,5.8
21133,James Starks,GNB,2013-09-15,2013,2,5.262690188904886,3.1780538303479458,8.308019421953448,26.056997167044386,0.5186189456138056,113.20673873268254,10.974584661995323,2.005796987647401,5.5198,1.5,5.5
24360,David Wilson,NYG,2013-09-15,2013,2,3.4657359027997265,2.8903717578961645,5.428654179159141,23.612110166138233,0.5320667132116227,84.52666391103534,6.469960031982587,0.7219936621814528,5.51214,4.333333333333333,3.9000000000000004
21034,Darren Sproles,NOR,2013-09-15,2013,2,4.867534450455582,4.6913478822291435,13.671022667810213,24.675114258088726,0.47244813456738294,100.13699266848104,5.008097671159802,7.618207901370608,6.4070599999999995,1.3333333333333333,7.6000000000000005
17463,Adrian Peterson,MIN,2013-09-15,2013,2,1.9459101490553132,4.51085950651685,21.453384118233963,30.666241761363246,0.6376118797955739,75.82715708564135,22.66759561958182,2.763000486025583,5.6192400000000005,2.6666666666666665,20.5
7173,Arian Foster ,HOU,2013-09-15,2013,2,5.541263545158426,3.970291913552122,16.53391365530923,29.087309271010703,0.5502892428767151,88.14552201134182,19.76938525083152,4.303639691945862,4.5261,1.75,5.7
10635,Mark Ingram,NOR,2013-09-15,2013,2,3.332204510175204,3.332204510175204,6.117313490489579,24.675114258088726,0.47244813456738294,100.13699266848104,10.654460353773336,0.7047142031589615,6.4070599999999995,1.3333333333333333,0.0
